Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-01 00:00:00+05:30,311.5027473303887,314.042841508897,306.1783197218685,311.8935241699219,4905804,0.0,0.0
2022-02-02 00:00:00+05:30,313.40778294280886,316.5340571615062,309.40228323145107,313.1635437011719,4475986,0.0,0.0
2022-02-03 00:00:00+05:30,313.6031797198764,323.07967402344843,312.3819835371666,316.7782897949219,8925674,0.0,0.0
2022-02-04 00:00:00+05:30,318.87876879360556,321.4188630357882,311.0631125495742,312.0400695800781,5051213,0.0,0.0
2022-02-07 00:00:00+05:30,312.6262300272798,318.39027018053565,308.37646124997434,313.35894775390625,5473093,0.0,0.0
2022-02-08 00:00:00+05:30,313.60318321820995,318.2437287642738,307.7414414758135,311.7958068847656,4676458,0.0,0.0
2022-02-09 00:00:00+05:30,313.310105509813,319.02527981070045,311.6492667705582,313.798583984375,2541512,0.0,0.0
2022-02-10 00:00:00+05:30,315.26404295731214,316.5340751602968,309.93961526112395,314.0428466796875,4107513,0.0,0.0
2022-02-11 00:00:00+05:30,313.5054634571906,319.2695032081811,307.1552436029357,310.5257568359375,7932739,0.0,0.0
2022-02-14 00:00:00+05:30,302.85669089044416,308.52302995555215,299.29080355734874,303.44287109375,6585364,0.0,0.0
2022-02-15 00:00:00+05:30,306.7645005249285,320.7838395531917,302.8078365681065,318.8299255371094,7750928,0.0,0.0
2022-02-16 00:00:00+05:30,322.2004249574784,324.10550314132644,313.65205072240195,315.55712890625,7038807,0.0,0.0
2022-02-17 00:00:00+05:30,318.48797487084414,319.9534103380413,313.4077866588164,314.53131103515625,4535683,0.0,0.0
2022-02-18 00:00:00+05:30,312.52852533940904,316.5340548356958,308.7183991607404,311.9912109375,3968649,0.0,0.0
2022-02-21 00:00:00+05:30,311.6492808153675,313.89626997387165,305.10365703550707,306.7644958496094,4287790,0.0,0.0
2022-02-22 00:00:00+05:30,297.97186886529477,302.8566536007914,294.4548178928652,300.511962890625,4949446,0.0,0.0
2022-02-23 00:00:00+05:30,301.87973675457835,310.42811117724034,301.24472061748196,308.1811218261719,5019186,0.0,0.0
2022-02-24 00:00:00+05:30,298.70461897678746,305.6410200164718,280.87515275822204,284.4410400390625,10805931,0.0,0.0
2022-02-25 00:00:00+05:30,293.08707576345097,302.5147040709702,288.2511270876104,300.1700134277344,6859866,0.0,0.0
2022-02-28 00:00:00+05:30,296.84838611506757,300.17003390410406,292.5986172637239,299.2419128417969,4838277,0.0,0.0
2022-03-02 00:00:00+05:30,293.6732757570429,297.5322379605319,279.8004746394248,285.7599182128906,7537231,0.0,0.0
2022-03-03 00:00:00+05:30,291.13316945556124,291.91472308540267,275.5995600011734,277.5046081542969,7232673,0.0,0.0
2022-03-04 00:00:00+05:30,273.54795872933386,273.54795872933386,263.3387462010124,266.9046630859375,10829056,0.0,0.0
2022-03-07 00:00:00+05:30,258.84477836860015,259.3332568861371,244.6300356196559,248.00054931640625,8283275,0.0,0.0
2022-03-08 00:00:00+05:30,249.12405307725322,256.9885455721818,243.2623106519061,255.5719757080078,6467134,0.0,0.0
2022-03-09 00:00:00+05:30,256.9397129391328,262.50838024036534,253.17842220509775,260.6033020019531,7238404,0.0,0.0
2022-03-10 00:00:00+05:30,272.0825232529059,275.0622301635037,257.42816832007435,260.3590393066406,16663614,0.0,0.0
2022-03-11 00:00:00+05:30,258.40511708639656,261.18945039783665,253.22725710076872,256.84197998046875,9429721,0.0,0.0
2022-03-14 00:00:00+05:30,258.89359300207025,261.8732997882368,253.2760905124027,258.8447570800781,7899515,0.0,0.0
2022-03-15 00:00:00+05:30,263.5341441938502,281.85208748814006,263.04566570600247,274.67144775390625,31825606,0.0,0.0
2022-03-16 00:00:00+05:30,277.2603923551938,289.13044408551883,276.9673171728193,287.6650085449219,10063462,0.0,0.0
2022-03-17 00:00:00+05:30,291.13317142315765,296.31103133816106,289.1792575209888,294.5525207519531,11616791,0.0,0.0
2022-03-21 00:00:00+05:30,296.2133993488412,296.7507138184871,285.7599466400246,288.15350341796875,7126956,0.0,0.0
2022-03-22 00:00:00+05:30,283.31751946514447,298.94883088391106,273.7921890693336,296.31103515625,18303607,0.0,0.0
2022-03-23 00:00:00+05:30,298.50918829322524,306.27600807935494,294.4059869348453,296.11566162109375,9696403,0.0,0.0
2022-03-24 00:00:00+05:30,294.55254962686934,296.89724057644946,287.2253717754547,290.4004821777344,10325063,0.0,0.0
2022-03-25 00:00:00+05:30,293.1847760997415,299.5838319660556,290.54698050398946,293.0382385253906,12106375,0.0,0.0
2022-03-28 00:00:00+05:30,292.7940073544252,294.7967571591745,287.56728175343704,290.2050476074219,7942862,0.0,0.0
2022-03-29 00:00:00+05:30,291.133172626726,292.4520704790144,283.70829380491733,288.397705078125,8006273,0.0,0.0
2022-03-30 00:00:00+05:30,292.9405907922825,301.8797422454146,291.2309158766531,293.28253173828125,18612020,0.0,0.0
2022-03-31 00:00:00+05:30,294.06407023689246,301.8797265887036,292.2566937426636,300.31658935546875,11461625,0.0,0.0
2022-04-01 00:00:00+05:30,298.8023009267571,313.9939701737718,296.2133708698343,312.9193115234375,15643935,0.0,0.0
2022-04-04 00:00:00+05:30,313.5054965138035,322.39581121004375,304.66404755636364,311.50274658203125,16548131,0.0,0.0
2022-04-05 00:00:00+05:30,315.55708857955506,316.2409703567097,306.3248336597655,308.0833740234375,8860769,0.0,0.0
2022-04-06 00:00:00+05:30,307.7414245605469,311.94232731928076,299.0465140834539,307.7414245605469,14586482,0.0,0.0
2022-04-07 00:00:00+05:30,311.64928459565755,315.8501877914217,306.91103715852523,308.52301025390625,9984410,0.0,0.0
2022-04-08 00:00:00+05:30,305.7875302607528,322.2492610954897,300.7073421134242,316.3386535644531,32830136,0.0,0.0
2022-04-11 00:00:00+05:30,316.33867478714654,317.9506777401692,309.7442148263312,315.41058349609375,8785622,0.0,0.0
2022-04-12 00:00:00+05:30,314.4824555503858,327.7202409242612,310.1350147445823,325.7663269042969,12106526,0.0,0.0
2022-04-13 00:00:00+05:30,328.8437026255315,328.8437026255315,317.07135394432834,318.6344909667969,8966721,0.0,0.0
2022-04-18 00:00:00+05:30,314.091677028449,318.14604263530623,307.74145649754723,315.0686340332031,8544758,0.0,0.0
2022-04-19 00:00:00+05:30,317.31561049939415,327.28058347420364,309.54882051153305,316.1432800292969,13263248,0.0,0.0
2022-04-20 00:00:00+05:30,317.4621992421837,322.3958203244338,312.7239516775733,315.60595703125,7754089,0.0,0.0
2022-04-21 00:00:00+05:30,318.4879690070583,332.1653664490793,318.4879690070583,328.6483154296875,11012408,0.0,0.0
2022-04-22 00:00:00+05:30,328.25754784490914,331.18841880781014,321.07690802292956,322.6400451660156,9077903,0.0,0.0
2022-04-25 00:00:00+05:30,318.97647693155403,328.2087329828833,313.70091482266434,325.08245849609375,10689404,0.0,0.0
2022-04-26 00:00:00+05:30,329.0880041839751,335.0962843694168,326.7921490424779,332.1165771484375,12462373,0.0,0.0
2022-04-27 00:00:00+05:30,327.28059836588955,329.52758756325386,322.1027381383829,325.9617004394531,5730599,0.0,0.0
2022-04-28 00:00:00+05:30,330.6022678983389,331.13961217768906,324.34974858724075,328.5995178222656,5148484,0.0,0.0
2022-04-29 00:00:00+05:30,329.23449099662986,336.75707141102083,325.0335880520904,326.69439697265625,7391702,0.0,0.0
2022-05-02 00:00:00+05:30,322.39581217206074,330.2114682247168,319.56264281584527,328.74603271484375,4445938,0.0,0.0
2022-05-04 00:00:00+05:30,329.234526342565,331.43267970835365,315.703665216949,318.3414611816406,5929630,0.0,0.0
2022-05-05 00:00:00+05:30,321.4188347140015,327.2317404590412,311.7469669271208,313.21240234375,5650610,0.0,0.0
2022-05-06 00:00:00+05:30,303.8336052920622,314.62896744502353,300.70733118967985,311.453857421875,7120346,0.0,0.0
2022-05-09 00:00:00+05:30,309.20689398096675,313.6520364552643,301.24470030420287,305.93408203125,9168425,0.0,0.0
2022-05-10 00:00:00+05:30,306.0317773776627,311.50274248918595,303.5893849005864,306.569091796875,6333144,0.0,0.0
2022-05-11 00:00:00+05:30,307.7414348277479,310.67230563563123,295.7737123622244,305.49444580078125,6685022,0.0,0.0
2022-05-12 00:00:00+05:30,302.85668417250906,308.52302311192693,292.11015666961356,297.1414794921875,8803437,0.0,0.0
2022-05-13 00:00:00+05:30,301.92854716203317,325.08243985263886,301.92854716203317,310.135009765625,20382548,0.0,0.0
2022-05-16 00:00:00+05:30,316.72948518758676,334.90086233137794,308.4253503241517,330.651123046875,21078346,0.0,0.0
2022-05-17 00:00:00+05:30,334.0704636404209,341.49531311260876,326.8409578685083,333.6796569824219,14810407,0.0,0.0
2022-05-18 00:00:00+05:30,335.047388091994,338.02709477627235,322.0538431498397,323.1773376464844,7231125,0.0,0.0
2022-05-19 00:00:00+05:30,316.2898273087485,318.1460396374179,302.6612652951057,307.1552734375,9482979,0.0,0.0
2022-05-20 00:00:00+05:30,314.5801355271198,316.0944068624536,304.2243859723613,309.6465148925781,7976133,0.0,0.0
2022-05-23 00:00:00+05:30,312.5774098325666,317.26679159318763,304.9571272036049,306.7156677246094,5637288,0.0,0.0
2022-05-24 00:00:00+05:30,308.22992045321996,309.2557133340555,303.83361413930714,305.4455871582031,5314672,0.0,0.0
2022-05-25 00:00:00+05:30,306.66677976663993,308.57185773944525,299.0465275041386,300.70733642578125,4475772,0.0,0.0
2022-05-26 00:00:00+05:30,303.24742754599737,310.6723062365349,294.8944576531174,309.0603332519531,6353103,0.0,0.0
2022-05-27 00:00:00+05:30,311.649266552905,318.68336850742924,310.28153278795855,316.97369384765625,4549522,0.0,0.0
2022-05-30 00:00:00+05:30,318.53679313942007,322.7865617216247,316.14326656427346,320.1976318359375,3053676,0.0,0.0
2022-05-31 00:00:00+05:30,318.4879533515031,324.0566196763374,316.5828754471233,318.4391174316406,6814800,0.0,0.0
2022-06-01 00:00:00+05:30,318.48796778709146,326.93863949709777,318.48796778709146,324.88702392578125,4258627,0.0,0.0
2022-06-02 00:00:00+05:30,324.64280783918764,327.18290206985677,319.95342603976957,321.5653991699219,4156552,0.0,0.0
2022-06-03 00:00:00+05:30,323.3727341620912,326.20590321151576,309.1580231813137,310.72113037109375,5302745,0.0,0.0
2022-06-06 00:00:00+05:30,309.6953639478331,320.0022482039487,307.9368533022649,318.6833801269531,4264162,0.0,0.0
2022-06-07 00:00:00+05:30,317.2179406232418,321.0280668498376,315.5571018456782,320.29534912109375,2475738,0.0,0.0
2022-06-08 00:00:00+05:30,321.22342527853664,324.59393859830334,315.1663102271688,323.5681457519531,4692161,0.0,0.0
2022-06-09 00:00:00+05:30,322.15158178976367,327.0852028830886,318.3902912479963,326.1082458496094,4326191,0.0,0.0
2022-06-10 00:00:00+05:30,322.39579864623045,327.769061957001,314.9709197448391,316.1432800292969,5571655,0.0,0.0
2022-06-13 00:00:00+05:30,310.37921705365034,310.6722921960165,297.2391349076667,300.0234680175781,5335610,0.0,0.0
2022-06-14 00:00:00+05:30,300.02350691490244,311.60045356902054,299.38849081454197,307.1064453125,3906778,0.0,0.0
2022-06-15 00:00:00+05:30,307.741452842761,311.01426473269123,305.78753885645773,306.7644958496094,2154125,0.0,0.0
2022-06-16 00:00:00+05:30,311.35617313609515,316.92480952705034,300.0234672358527,303.003173828125,4452735,0.0,0.0
2022-06-17 00:00:00+05:30,303.00322777474315,307.59493790641085,297.9230689248941,303.2474670410156,4756466,0.0,0.0
2022-06-20 00:00:00+05:30,305.98293571141636,306.66678770354696,257.81893907875894,267.73504638671875,9976568,0.0,0.0
2022-06-21 00:00:00+05:30,271.64289206890385,280.38666947118946,269.1516635516122,275.55072021484375,11745070,0.0,0.0
2022-06-22 00:00:00+05:30,276.28342939898056,277.99310415965334,269.688969607814,275.0133972167969,5845692,0.0,0.0
2022-06-23 00:00:00+05:30,275.94151797405345,278.9212249134082,266.8069640148926,271.64288330078125,5632189,0.0,0.0
2022-06-24 00:00:00+05:30,275.5018859501669,280.3866711620493,272.61985074941117,279.7027893066406,4667830,0.0,0.0
2022-06-27 00:00:00+05:30,282.63362409132213,285.2714196923028,275.9903289831354,277.1626892089844,4524972,0.0,0.0
2022-06-28 00:00:00+05:30,276.4788366001165,276.4788366001165,257.33047304939146,270.0309143066406,15384485,0.0,0.0
2022-06-29 00:00:00+05:30,265.73229222114225,268.4189238520545,257.9654724896699,262.41064453125,9730022,0.0,0.0
2022-06-30 00:00:00+05:30,262.8014561112058,268.4189593552186,256.35353338129227,257.4281921386719,7556368,0.0,0.0
2022-07-01 00:00:00+05:30,256.4512153738994,259.870564912218,253.08070176038336,258.7470703125,5414612,0.0,0.0
2022-07-04 00:00:00+05:30,258.8935757651994,265.5368706892801,255.57192830315904,264.5110778808594,6708705,0.0,0.0
2022-07-05 00:00:00+05:30,265.7322957320033,271.1055590648196,262.312946338393,267.1488952636719,6385524,0.0,0.0
2022-07-06 00:00:00+05:30,266.7580905623228,272.0336820879941,265.04841585309697,271.30096435546875,4482342,0.0,0.0
2022-07-07 00:00:00+05:30,273.5479423392421,276.67421646314875,269.1516361230758,273.15716552734375,4576884,0.0,0.0
2022-07-08 00:00:00+05:30,275.50185344625845,276.3811087177896,262.94795096996666,265.63458251953125,4929994,0.0,0.0
2022-07-11 00:00:00+05:30,262.80143543590196,272.91294644249774,261.042924745347,268.6631774902344,7532852,0.0,0.0
2022-07-12 00:00:00+05:30,268.4677900078198,277.7488821416221,266.9046825525651,275.8926696777344,8983116,0.0,0.0
2022-07-13 00:00:00+05:30,275.501874611862,276.96731011511656,269.6401325988436,271.0567321777344,6021025,0.0,0.0
2022-07-14 00:00:00+05:30,273.49913530043614,274.5737641930508,266.90467527979257,269.005126953125,3769496,0.0,0.0
2022-07-15 00:00:00+05:30,269.68897506674364,272.5710102188166,260.45674906085276,264.07147216796875,4238162,0.0,0.0
2022-07-18 00:00:00+05:30,267.1977542408893,275.40418753075335,265.58578106483156,274.32952880859375,4706003,0.0,0.0
2022-07-19 00:00:00+05:30,275.3064486375912,281.94977359444897,270.61706733869323,281.1193542480469,7347055,0.0,0.0
2022-07-20 00:00:00+05:30,282.38941947023864,287.90925057786893,273.64567188231564,275.55072021484375,11441492,0.0,0.0
2022-07-21 00:00:00+05:30,276.2834408993044,280.7774492772945,272.5221801207509,276.72308349609375,6265972,0.0,0.0
2022-07-22 00:00:00+05:30,279.11662331575826,284.0990801016129,275.35533295018547,279.4096984863281,10021702,0.0,0.0
2022-07-25 00:00:00+05:30,279.40966963661344,279.7516105098795,262.4594616870451,267.49078369140625,17531151,0.0,0.0
2022-07-26 00:00:00+05:30,268.51664599007336,268.51664599007336,262.80144139464085,264.4622802734375,6145472,0.0,0.0
2022-07-27 00:00:00+05:30,263.4853147041486,271.59404587466184,260.0170994671322,270.861328125,7469845,0.0,0.0
2022-07-28 00:00:00+05:30,273.5479594891934,276.47883048372046,271.83828474238595,274.03643798828125,5858957,0.0,0.0
2022-07-29 00:00:00+05:30,276.38113491496864,277.74886877969954,268.6631804220795,269.8355407714844,6932249,0.0,0.0
2022-08-01 00:00:00+05:30,271.49636287751224,277.06503008353906,267.9793114744618,275.8926696777344,6746849,0.0,0.0
2022-08-02 00:00:00+05:30,274.4272340672772,278.9212425368736,271.5940645367806,275.6972961425781,5830340,0.0,0.0
2022-08-03 00:00:00+05:30,275.59955295784647,287.22533433719445,274.0852518439839,277.553466796875,16317855,0.0,0.0
2022-08-04 00:00:00+05:30,280.19126665794147,282.2428824012385,269.9820834963516,272.3756103515625,5607143,0.0,0.0
2022-08-05 00:00:00+05:30,273.4991402987532,274.47609735670284,267.1977553492325,267.783935546875,5510679,0.0,0.0
2022-08-08 00:00:00+05:30,268.66317823629004,271.15440669055454,266.7092642127534,269.053955078125,3794668,0.0,0.0
2022-08-10 00:00:00+05:30,269.64013150666597,269.64013150666597,265.4880642642626,267.2954406738281,2922405,0.0,0.0
2022-08-11 00:00:00+05:30,269.64013791733476,270.4216916087415,265.73230983157623,266.8558044433594,4980530,0.0,0.0
2022-08-12 00:00:00+05:30,266.8069798004483,267.5885335249045,263.2899284116683,264.9996032714844,3742235,0.0,0.0
2022-08-16 00:00:00+05:30,268.3212182839756,274.9645433813247,266.51384197755124,273.938720703125,7567927,0.0,0.0
2022-08-17 00:00:00+05:30,274.18299633661854,281.41247270767144,272.66872480052825,280.04473876953125,7427382,0.0,0.0
2022-08-18 00:00:00+05:30,279.89818993246973,283.122136215371,276.7230795754696,281.70556640625,5187431,0.0,0.0
2022-08-19 00:00:00+05:30,282.2428891374422,282.2428891374422,273.889918186387,275.3064880371094,6040598,0.0,0.0
2022-08-22 00:00:00+05:30,276.4788418217876,276.4788418217876,267.1977499585121,272.18023681640625,4545567,0.0,0.0
2022-08-23 00:00:00+05:30,270.6170877514908,274.8668566447565,268.80971134695693,273.6456604003906,2927448,0.0,0.0
2022-08-24 00:00:00+05:30,274.0852699906377,290.15622430641776,273.6456572363659,288.9350280761719,14075958,0.0,0.0
2022-08-25 00:00:00+05:30,292.1101412949005,295.23641560239645,288.2023133177112,290.3027648925781,12185445,0.0,0.0
2022-08-26 00:00:00+05:30,291.1331912412474,294.5525408028057,278.8723925962619,279.75164794921875,10697320,0.0,0.0
2022-08-29 00:00:00+05:30,273.35255994525545,273.35255994525545,265.34153033801056,268.85858154296875,6413237,0.0,0.0
2022-08-30 00:00:00+05:30,271.9847873635423,273.8898651908174,269.88433605036573,272.0824890136719,6066901,0.0,0.0
2022-09-01 00:00:00+05:30,270.1286281189448,275.1599510342369,267.1489210003402,272.1313781738281,6023046,0.0,0.0
2022-09-02 00:00:00+05:30,273.54798062835704,274.7203410425098,269.0051361986517,269.73785400390625,4375751,0.0,0.0
2022-09-05 00:00:00+05:30,270.61710336852343,278.8724023825865,269.83554965277114,277.30926513671875,7959816,0.0,0.0
2022-09-06 00:00:00+05:30,278.4327260948782,282.19401625236515,274.67143593739127,276.1368713378906,7840569,0.0,0.0
2022-09-07 00:00:00+05:30,275.2576191077328,278.67696841341893,272.570987510408,277.5046081542969,3841223,0.0,0.0
2022-09-08 00:00:00+05:30,280.044742394651,289.0815954290382,278.4327691676061,285.17376708984375,11798650,0.0,0.0
2022-09-09 00:00:00+05:30,288.20231293088534,290.3516302411992,285.12490436585153,286.73687744140625,8413718,0.0,0.0
2022-09-12 00:00:00+05:30,288.0069141473801,288.49539265157466,281.3636184160785,281.9497985839844,5423112,0.0,0.0
2022-09-13 00:00:00+05:30,282.34057351757906,292.54978611203893,278.7746864239145,291.27972412109375,15464450,0.0,0.0
2022-09-14 00:00:00+05:30,284.2944761737894,301.63546226342777,283.61059437408767,299.48614501953125,16327291,0.0,0.0
2022-09-15 00:00:00+05:30,302.8566776938049,307.54605948718984,296.5552929579792,297.58111572265625,19920340,0.0,0.0
2022-09-16 00:00:00+05:30,296.01797356509786,296.4087504056118,280.58206475708505,282.1451721191406,11697762,0.0,0.0
2022-09-19 00:00:00+05:30,284.88066323079306,288.2023110220735,280.3866551299495,282.5848083496094,6249788,0.0,0.0
2022-09-20 00:00:00+05:30,286.2483982172656,290.64470467452736,284.8806643934342,286.5414733886719,4563668,0.0,0.0
2022-09-21 00:00:00+05:30,286.19956038592903,287.17651736992013,280.09357923598486,282.389404296875,4882543,0.0,0.0
2022-09-22 00:00:00+05:30,279.60512740489867,282.78023790562276,277.6512132506069,280.63092041015625,5438512,0.0,0.0
2022-09-23 00:00:00+05:30,279.40968809970224,280.53318263093746,268.6631616343291,271.7405700683594,6526403,0.0,0.0
2022-09-26 00:00:00+05:30,267.686212891475,269.1516483635086,253.3737990774855,255.52308654785156,19078649,0.0,0.0
2022-09-27 00:00:00+05:30,258.8935955686015,260.3101950927399,252.3479719813115,256.84197998046875,6455758,0.0,0.0
2022-09-28 00:00:00+05:30,254.79035911713893,254.79035911713893,245.70467146198254,247.95167541503906,9679406,0.0,0.0
2022-09-29 00:00:00+05:30,251.3221970116532,255.96274292343298,248.34247507633728,254.74154663085938,6435805,0.0,0.0
2022-09-30 00:00:00+05:30,254.7415220143799,263.0944919226646,250.83369425577004,260.45672607421875,6610457,0.0,0.0
2022-10-03 00:00:00+05:30,259.87057144386904,263.04568180925463,253.91112756442658,255.0346221923828,4195610,0.0,0.0
2022-10-04 00:00:00+05:30,259.87055347583913,267.19773073549624,258.89359650788487,263.77838134765625,8245378,0.0,0.0
2022-10-06 00:00:00+05:30,264.75533954635097,269.5424227487081,264.75533954635097,267.73504638671875,5278284,0.0,0.0
2022-10-07 00:00:00+05:30,267.6862049109434,269.54241715730785,262.8014201497948,268.5654602050781,4651265,0.0,0.0
2022-10-10 00:00:00+05:30,262.8014183255892,263.827211192566,257.6723943619857,261.23828125,7044853,0.0,0.0
2022-10-11 00:00:00+05:30,262.4106329566878,263.0944849075947,256.20695059243576,257.5258483886719,3554737,0.0,0.0
2022-10-12 00:00:00+05:30,259.2355391757789,261.62906587495826,254.83923279003147,261.189453125,5059010,0.0,0.0
2022-10-13 00:00:00+05:30,261.1406264823554,262.16644934788627,256.9397227883677,258.1609191894531,2809125,0.0,0.0
2022-10-14 00:00:00+05:30,263.28991594416635,264.0714696316138,258.50283252623575,259.333251953125,3853439,0.0,0.0
2022-10-17 00:00:00+05:30,258.89360893571,264.02263326368166,257.96548784585605,262.50836181640625,3953612,0.0,0.0
2022-10-18 00:00:00+05:30,264.0714580076189,266.318476935254,262.3129473810878,264.36456298828125,5181542,0.0,0.0
2022-10-19 00:00:00+05:30,265.73233031578053,266.953526686717,261.09178410622184,262.36181640625,4118728,0.0,0.0
2022-10-20 00:00:00+05:30,262.6060443878532,264.99960109770683,259.3820980329628,264.02264404296875,4183089,0.0,0.0
2022-10-21 00:00:00+05:30,265.39038723866656,268.907438721604,263.4853388039168,264.75537109375,4713078,0.0,0.0
2022-10-24 00:00:00+05:30,267.8327357193975,268.4189158387872,258.89358579537253,262.26409912109375,1023240,0.0,0.0
2022-10-25 00:00:00+05:30,262.06870920161685,263.192203762815,254.25305338199732,261.5802307128906,6966245,0.0,0.0
2022-10-27 00:00:00+05:30,263.72956250003233,268.37010839826485,261.33600584783056,264.4622802734375,8451874,0.0,0.0
2022-10-28 00:00:00+05:30,265.82999413191976,268.1746848673414,257.18391909408973,259.23553466796875,10206151,0.0,0.0
2022-10-31 00:00:00+05:30,254.00880909614432,254.44845165301638,231.78303830023168,233.05308532714844,48927022,0.0,0.0
2022-11-01 00:00:00+05:30,235.3000987184622,235.44663630515743,229.97567115843086,230.51300048828125,18360941,0.0,0.0
2022-11-02 00:00:00+05:30,230.5130008587142,230.5130008587142,226.6540236953375,227.24020385742188,9354594,0.0,0.0
2022-11-03 00:00:00+05:30,226.16553967788118,232.36922243105374,225.67706119045593,228.2659912109375,12658414,0.0,0.0
2022-11-04 00:00:00+05:30,229.43834639421925,230.56184092739173,222.2577068261933,222.74618530273438,13714514,0.0,0.0
2022-11-07 00:00:00+05:30,225.18858783969236,225.82360392495804,218.98490494501075,220.40150451660156,11675124,0.0,0.0
2022-11-09 00:00:00+05:30,222.45310416589697,226.89826146231056,221.13422117059667,223.38121032714844,13595244,0.0,0.0
2022-11-10 00:00:00+05:30,223.72315197032162,224.7001089658252,215.46786833975244,216.9333038330078,9636641,0.0,0.0
2022-11-11 00:00:00+05:30,220.98767906733875,222.06233777226987,214.97939924506554,221.1342315673828,10941378,0.0,0.0
2022-11-14 00:00:00+05:30,221.0853643475209,223.82084683326556,219.66877972851142,220.64573669433594,6016703,0.0,0.0
2022-11-15 00:00:00+05:30,221.28075174477382,224.16277179930722,220.9388108454308,223.5277557373047,6676595,0.0,0.0
2022-11-16 00:00:00+05:30,223.7231576634829,227.33789565739556,217.8614155412956,219.37570190429688,9717055,0.0,0.0
2022-11-17 00:00:00+05:30,219.03375277531248,219.27799202125,214.93053642499862,215.858642578125,7717238,0.0,0.0
2022-11-18 00:00:00+05:30,216.83559644796142,217.76370258775955,207.45681848295575,211.2180938720703,14468984,0.0,0.0
2022-11-21 00:00:00+05:30,211.80427732361878,212.48814423166388,205.64944533685173,206.04022216796875,9366068,0.0,0.0
2022-11-22 00:00:00+05:30,206.72409552953593,209.26417464228527,204.72133081080474,208.87339782714844,9063233,0.0,0.0
2022-11-23 00:00:00+05:30,209.89920901893888,211.56003287108587,208.62916198829228,210.33883666992188,6570904,0.0,0.0
2022-11-24 00:00:00+05:30,210.9738772209131,211.70659502666334,207.06604892357853,207.60337829589844,11367691,0.0,0.0
2022-11-25 00:00:00+05:30,208.0918483737953,215.27248854111568,207.11489133917655,214.10012817382812,12998733,0.0,0.0
2022-11-28 00:00:00+05:30,215.41900762851014,220.74342002836838,214.1489606111691,219.1802978515625,10132532,0.0,0.0
2022-11-29 00:00:00+05:30,218.7895272081585,231.97844731335846,218.34989951942146,228.75448608398438,26024133,0.0,0.0
2022-11-30 00:00:00+05:30,231.48997043217122,234.2254531585246,228.80333853984195,232.90655517578125,22939142,0.0,0.0
2022-12-01 00:00:00+05:30,235.44664315711668,235.44664315711668,219.03376214647065,230.07337951660156,32128549,0.0,0.0
2022-12-02 00:00:00+05:30,231.3922725469386,237.4005521635132,230.61070396167193,234.5673828125,17741673,0.0,0.0
2022-12-05 00:00:00+05:30,236.57012676674628,239.20792253874288,234.76276529788177,235.3977813720703,10756810,0.0,0.0
2022-12-06 00:00:00+05:30,235.39777408855812,239.79408036295104,234.76275803401782,238.81712341308594,8889747,0.0,0.0
2022-12-07 00:00:00+05:30,239.01252447197967,242.6761132278787,236.9120728814699,241.01528930664062,14144593,0.0,0.0
2022-12-08 00:00:00+05:30,241.30837496990713,246.48624996486757,241.06413572398617,245.70468139648438,8385542,0.0,0.0
2022-12-09 00:00:00+05:30,246.5839340054239,247.07241249189042,239.15906995544114,241.259521484375,9484571,0.0,0.0
2022-12-12 00:00:00+05:30,241.01528968140366,243.01805451917878,239.0613756752193,241.21067810058594,4927658,0.0,0.0
2022-12-13 00:00:00+05:30,245.216195490529,250.05212943211336,243.6042224790609,245.85121154785156,10830967,0.0,0.0
2022-12-14 00:00:00+05:30,245.80239049843152,248.83094829522085,242.8226686265603,245.5581512451172,5935442,0.0,0.0
2022-12-15 00:00:00+05:30,245.50929967738722,248.83094754963713,244.0438641618921,245.2650604248047,5929592,0.0,0.0
2022-12-16 00:00:00+05:30,244.971969641859,245.02082047367244,238.71945075644464,241.60147094726562,5984607,0.0,0.0
2022-12-19 00:00:00+05:30,241.69916036116425,242.92035663402214,236.7166885122126,239.4033203125,5309324,0.0,0.0
2022-12-20 00:00:00+05:30,238.76828560332837,239.50100335567964,234.03005308243198,237.74249267578125,5360668,0.0,0.0
2022-12-21 00:00:00+05:30,239.54985345478588,244.19039920548758,234.56738169834097,237.54708862304688,8227006,0.0,0.0
2022-12-22 00:00:00+05:30,242.23649082734715,243.06691025961854,218.34989460077873,226.4097900390625,17713841,0.0,0.0
2022-12-23 00:00:00+05:30,223.332377392922,227.82637067336515,220.3526555450744,221.28076171875,10671892,0.0,0.0
2022-12-26 00:00:00+05:30,221.76923364649483,230.51299560398442,220.2549473516135,228.3636932373047,6753199,0.0,0.0
2022-12-27 00:00:00+05:30,230.31761429039224,232.46691672333088,227.38674327079022,231.48995971679688,6266060,0.0,0.0
2022-12-28 00:00:00+05:30,231.34342103401127,231.6853470403717,226.99596535694255,227.6309814453125,5414094,0.0,0.0
2022-12-29 00:00:00+05:30,226.89825525122174,231.3922632556681,222.50194890620344,230.5618438720703,10042367,0.0,0.0
2022-12-30 00:00:00+05:30,231.92957346072234,233.0042320662479,227.33787878718405,228.80331420898438,8281916,0.0,0.0
2023-01-02 00:00:00+05:30,230.8549355384127,236.71667737227583,230.0733669791282,234.6162109375,7625641,0.0,0.0
2023-01-03 00:00:00+05:30,234.81163061633058,238.03557692381372,233.49273264895555,235.00701904296875,6273607,0.0,0.0
